  1499.823 0.826E-220.067    89.866
  1499.897 0.590E-230.053   898.415
  1500.099 0.196E-200.069    23.259
  1500.231 0.114E-200.064   300.721
  1500.641 0.446E-230.054   993.493
  1500.902 0.453E-230.052   921.516
  1500.902 0.453E-230.052   921.516
  1501.123 0.877E-230.068    47.888
  1501.483 0.458E-210.063   523.060
  1501.482 0.458E-210.063   523.061
  1501.675 0.691E-210.065   197.001
  1501.824 0.928E-210.064   370.317
  1501.880 0.412E-230.052  1013.784
  1502.254 0.267E-220.060   813.194
  1502.350 0.128E-210.061   709.271
  1502.481 0.362E-210.068    47.888
  1502.554 0.555E-230.067    89.866
  1502.568 0.350E-220.066   138.201
  1502.886 0.962E-210.064   251.161
  1503.598 0.698E-210.063   447.606
  1503.620 0.239E-220.068    46.515
  1503.695 0.293E-210.061   615.719
  1503.695 0.295E-210.061   615.719
  1504.274 0.973E-210.064   313.034
  1504.560 0.189E-200.069    24.633
  1505.093 0.718E-220.060   817.239
  1505.236 0.126E-220.064   197.001
  1505.399 0.135E-220.059   928.796
  1505.529 0.191E-210.068    83.004
  1505.552 0.492E-210.062   532.575
  1505.840 0.846E-210.063   382.609
  1505.870 0.220E-220.068    47.888
  1506.094 0.179E-210.060   716.031
  1506.088 0.181E-210.060   716.031
  1506.708 0.527E-210.063   266.249
  1506.710 0.527E-210.063   266.249
  1506.817 0.839E-230.068    83.004
  1507.582 0.668E-210.062   459.875
  1507.683 0.328E-210.061   625.213
  1507.893 0.156E-220.068    52.006
  1508.011 0.385E-220.058   932.829
  1508.086 0.711E-210.062   328.099
  1508.087 0.711E-210.062   328.099
  1508.440 0.830E-220.067   128.597
  1508.508 0.908E-220.067   128.597
  1508.666 0.659E-230.057  1052.002
  1508.668 0.105E-210.059   823.982
  1508.659 0.106E-210.059   823.982
  1508.938 0.202E-200.068    46.515
  1509.361 0.292E-200.065    28.753
  1509.497 0.489E-210.061   544.820
  1509.641 0.698E-210.062   397.649
  1509.638 0.698E-210.062   397.649
  1509.643 0.139E-220.068    78.888
  1509.986 0.207E-210.060   725.503
  1510.711 0.123E-220.067   128.597
  1510.934 0.311E-210.068    78.888
  1511.080 0.197E-220.057  1056.024
  1511.365 0.585E-210.061   474.888
  1511.366 0.585E-210.061   474.888
  1511.412 0.585E-220.058   939.554
  1511.411 0.369E-220.065   184.654
  1511.399 0.590E-220.058   939.555
  1511.583 0.332E-210.060   637.430
  1511.659 0.380E-210.061   345.928
  1512.172 0.332E-220.068    77.517
  1512.455 0.124E-210.058   833.429
  1513.045 0.182E-200.068    47.888
  1513.208 0.496E-210.060   415.449
  1513.261 0.446E-210.060   559.802
  1513.265 0.446E-210.060   559.802
  1513.833 0.216E-210.059   737.691
  1514.156 0.170E-210.067   121.741
  1514.214 0.122E-220.064   251.161
  1514.303 0.978E-230.055  1186.803
  1514.309 0.313E-220.056  1062.729
  1514.318 0.314E-220.056  1062.730
  1514.438 0.364E-220.068    78.888
  1514.926 0.470E-210.059   492.655
  1515.019 0.451E-230.067   128.597
  1515.083 0.711E-220.057   948.976
  1515.334 0.316E-210.059   652.380
  1515.321 0.316E-210.059   652.380
  1515.340 0.128E-220.067   121.741
  1516.241 0.132E-210.057   845.587
  1516.473 0.312E-220.068    83.004
  1516.529 0.259E-210.059   436.020
  1516.811 0.382E-210.058   577.534
  1517.151 0.648E-220.066   175.061
  1517.297 0.807E-220.066   175.061
  1517.359 0.160E-220.055  1193.488
  1517.374 0.161E-220.055  1193.489
  1517.541 0.209E-210.058   752.605
  1517.567 0.209E-210.058   752.605
  1517.665 0.466E-230.054  1325.147
  1517.809 0.256E-200.068    52.006
  1517.894 0.388E-220.056  1072.124
  1518.028 0.189E-200.068    77.517
  1518.246 0.327E-210.058   513.188
  1518.266 0.188E-220.067   117.630
  1518.284 0.218E-220.067    89.866
  1518.284 0.218E-220.067    89.866
  1518.843 0.768E-220.056   961.100
  1518.859 0.281E-210.057   670.072
  1518.963 0.220E-220.066   175.061
  1519.289 0.399E-230.065   184.654
  1519.451 0.228E-210.067   117.630
  1519.957 0.130E-210.056   860.463
  1519.957 0.130E-210.056   860.463
  1520.129 0.299E-210.057   598.025
  1520.361 0.310E-220.064   238.831
  1520.550 0.780E-230.053  1331.809
  1520.575 0.787E-230.053  1331.811
  1520.829 0.203E-220.054  1202.854
  1520.846 0.396E-220.067   116.259
  1521.065 0.192E-210.056   770.256
  1521.331 0.167E-210.056   536.501
  1521.315 0.167E-210.056   536.501
  1521.564 0.427E-220.055  1084.213
  1521.744 0.170E-200.068    78.888
  1522.174 0.235E-210.056   690.519
  1522.369 0.355E-200.062    58.873
  1522.365 0.355E-200.062    58.873
  1522.436 0.772E-220.055   975.936
  1522.436 0.772E-220.055   975.936
  1522.864 0.130E-210.066   168.212
  1523.138 0.485E-220.067   117.630
  1523.200 0.203E-210.055   621.291
  1523.218 0.203E-210.055   621.291
  1523.292 0.928E-230.063   313.034
  1523.420 0.123E-210.055   878.068
  1523.902 0.170E-220.066   168.212
  1523.905 0.102E-220.052  1341.145
  1524.375 0.167E-210.055   790.654
  1524.428 0.228E-220.053  1214.906
  1524.590 0.590E-230.066   175.061
  1525.186 0.438E-220.054  1099.006
  1525.186 0.438E-220.054  1099.006
  1525.187 0.442E-220.067   121.741
  1525.276 0.179E-210.054   713.734
  1525.249 0.179E-210.054   713.734
  1525.858 0.356E-220.065   229.249
  1526.009 0.741E-220.054   993.493
  1526.015 0.102E-210.053   647.348
  1526.173 0.617E-220.065   229.249
  1526.443 0.220E-200.068    83.004
  1526.727 0.109E-210.053   898.415
  1526.969 0.225E-220.067   164.105
  1527.017 0.396E-220.067   128.597
  1527.017 0.396E-220.067   128.597
  1527.354 0.334E-220.065   229.249
  1527.357 0.168E-200.067   116.259
  1527.428 0.116E-220.052  1353.159
  1527.454 0.136E-210.053   813.814
  1527.502 0.136E-210.053   813.814
  1528.009 0.143E-210.067   164.105
  1528.013 0.236E-220.052  1229.654
  1528.013 0.236E-220.052  1229.654
  1528.071 0.120E-210.052   739.733
  1528.624 0.260E-220.066   138.201
  1528.684 0.423E-220.052  1116.512
  1528.725 0.492E-230.064   238.831
  1529.222 0.674E-220.052  1013.784
  1529.403 0.225E-220.064   300.721
  1529.624 0.416E-220.067   162.737
  1529.890 0.928E-220.052   921.516
  1529.890 0.928E-220.052   921.516
  1530.341 0.102E-210.051   839.752
  1530.672 0.152E-200.067   117.630
  1530.686 0.590E-220.050   768.534
  1530.974 0.121E-220.050  1367.859
  1530.974 0.121E-220.050  1367.859
  1530.977 0.292E-200.067    89.866
  1530.977 0.292E-200.067    89.866
  1531.498 0.231E-220.051  1247.106
  1531.625 0.845E-220.066   222.410
  1531.959 0.551E-220.067   164.105
  1532.009 0.392E-220.051  1136.745
  1532.435 0.590E-220.050  1036.822
  1532.435 0.590E-220.050  1036.822
  1532.454 0.594E-230.062   382.609
  1532.488 0.206E-220.066   222.410
  1532.741 0.741E-220.050   947.387
  1532.925 0.668E-220.049   868.485
  1534.022 0.527E-220.066   168.212
  1534.379 0.663E-230.065   229.249
  1534.446 0.121E-220.049  1385.255
  1534.473 0.112E-220.064   291.154
  1534.828 0.217E-220.049  1267.277
  1535.115 0.423E-220.064   291.154
  1535.129 0.349E-220.049  1159.716
  1535.129 0.349E-220.049  1159.716
  1535.248 0.321E-220.046   900.032
  1535.248 0.321E-220.046   900.032
  1535.271 0.184E-200.067   121.741
  1535.285 0.378E-200.058    99.479
  1535.302 0.490E-220.048  1062.624
  1535.337 0.544E-220.048   976.047
  1535.727 0.248E-220.066   218.308
  1535.875 0.512E-220.066   175.061
  1535.875 0.512E-220.066   175.061
  1535.950 0.381E-220.064   291.154
  1536.588 0.768E-220.066   218.308
  1536.915 0.140E-200.067   162.737
  1537.508 0.438E-220.065   184.654
  1537.670 0.350E-220.045  1007.514
  1537.670 0.350E-220.045  1007.514
  1537.784 0.114E-220.048  1405.360
  1537.917 0.382E-220.046  1091.206
  1537.967 0.196E-220.047  1290.178
  1537.967 0.196E-220.047  1290.178
  1538.019 0.299E-220.047  1185.443
  1538.403 0.509E-230.064   300.721
  1538.486 0.399E-220.066   216.941
  1538.518 0.146E-220.063   370.317
  1538.919 0.275E-220.064   197.001
  1539.738 0.167E-220.043  1041.810
  1539.768 0.235E-200.067   128.597
  1539.768 0.235E-200.067   128.597
  1539.839 0.128E-200.067   164.105
  1540.267 0.277E-220.044  1122.587
  1540.267 0.277E-220.044  1122.587
  1540.411 0.453E-220.065   284.325
  1540.659 0.243E-220.045  1213.942
  1540.883 0.540E-220.066   218.308
  1540.884 0.171E-220.045  1315.826
  1540.944 0.105E-220.046  1428.187
  1540.944 0.105E-220.046  1428.187
  1541.091 0.235E-220.065   284.325
  1542.347 0.175E-220.041  1156.790
  1542.965 0.551E-220.066   222.410
  1543.036 0.186E-220.042  1245.233
  1543.036 0.186E-220.042  1245.233
  1543.558 0.143E-220.043  1344.237
  1543.894 0.923E-230.044  1453.752
  1544.058 0.296E-200.066   138.201
  1544.104 0.260E-220.063   360.765
  1544.157 0.819E-230.038  1193.837
  1544.298 0.149E-200.066   168.212
  1544.372 0.659E-230.064   291.154
  1544.509 0.254E-220.065   280.229
  1544.755 0.310E-220.063   360.765
  1544.842 0.559E-220.065   229.249
  1544.842 0.559E-220.065   229.249
  1545.139 0.133E-220.040  1279.337
  1545.184 0.325E-220.065   280.229
  1545.971 0.114E-220.041  1375.432
  1545.971 0.114E-220.041  1375.432
  1546.504 0.527E-220.064   238.831
  1546.608 0.787E-230.042  1482.072
  1546.687 0.111E-200.066   216.941
  1546.962 0.826E-230.037  1316.276
  1547.412 0.352E-220.065   278.864
  1547.688 0.854E-230.062   447.606
  1547.950 0.434E-220.064   251.161
  1548.107 0.861E-230.038  1409.432
  1548.115 0.363E-200.054   150.562
  1548.314 0.462E-230.063   370.317
  1548.741 0.184E-200.066   175.061
  1548.741 0.184E-200.066   175.061
  1549.065 0.644E-230.039  1513.166
  1549.065 0.644E-230.039  1513.166
  1549.173 0.263E-220.062   266.249
  1549.173 0.263E-220.062   266.249
  1549.185 0.165E-220.064   353.947
  1549.247 0.104E-200.066   218.308
  1549.724 0.249E-220.064   353.947
  1549.896 0.466E-220.065   280.229
  1549.957 0.601E-230.036  1446.258
  1551.246 0.509E-230.037  1547.055
  1552.001 0.516E-220.065   284.325
  1553.004 0.225E-200.065   184.654
  1553.123 0.145E-220.063   438.072
  1553.277 0.235E-220.064   349.859
  1553.527 0.115E-200.066   222.410
  1553.694 0.200E-220.063   438.072
  1553.811 0.804E-230.064   349.859
  1553.905 0.540E-220.064   291.154
  1553.905 0.540E-220.064   291.154
  1554.555 0.594E-230.063   360.765
  1555.598 0.535E-220.064   300.721
  1556.382 0.289E-220.064   348.496
  1556.661 0.839E-210.065   278.864
  1556.895 0.453E-230.061   532.575
  1557.046 0.273E-200.064   197.001
  1557.080 0.492E-220.063   313.034
  1557.898 0.138E-200.065   229.249
  1557.898 0.138E-200.065   229.249
  1558.347 0.392E-220.062   328.099
  1558.347 0.392E-220.062   328.099
  1558.419 0.207E-220.063   431.266
  1558.895 0.795E-210.065   280.229
  1558.977 0.366E-220.064   349.859
  1559.391 0.229E-220.060   345.928
  1560.849 0.321E-200.050   212.108
  1560.851 0.321E-200.050   212.108
  1561.115 0.434E-220.064   353.947
  1561.982 0.165E-220.063   427.185
  1562.122 0.167E-200.064   238.831
  1562.156 0.737E-230.061   523.060
  1562.702 0.113E-220.061   523.061
  1562.961 0.861E-210.065   284.325
  1563.050 0.473E-220.063   360.765
  1563.051 0.473E-220.063   360.765
  1564.776 0.485E-220.063   370.317
  1564.913 0.492E-230.063   438.072
  1565.377 0.220E-220.063   425.825
  1566.147 0.199E-200.064   251.161
  1566.295 0.470E-220.062   382.609
  1566.822 0.609E-210.064   348.496
  1567.182 0.123E-220.062   516.269
  1567.240 0.101E-200.064   291.154
  1567.240 0.101E-200.064   291.154
  1567.607 0.419E-220.061   397.649
  1567.607 0.419E-220.061   397.649
  1568.108 0.263E-220.063   427.185
  1568.706 0.324E-220.059   415.449
  1568.770 0.585E-210.064   349.859
  1569.580 0.185E-220.058   436.020
  1569.936 0.232E-200.062   266.249
  1569.937 0.232E-200.062   266.249
  1570.294 0.338E-220.063   431.266
  1570.605 0.839E-230.062   512.196
  1571.420 0.119E-200.064   300.721
  1571.738 0.583E-230.060   615.719
  1572.264 0.380E-220.063   438.072
  1572.264 0.380E-220.063   438.072
  1572.599 0.620E-210.064   353.947
  1573.483 0.264E-200.045   284.104
  1574.024 0.399E-220.062   447.606
  1574.381 0.157E-220.062   510.838
  1575.415 0.140E-200.063   313.034
  1575.580 0.399E-220.061   459.875
  1575.975 0.590E-230.061   608.942
  1576.766 0.706E-210.063   360.765
  1576.766 0.706E-210.063   360.765
  1576.937 0.377E-220.060   474.888
  1576.937 0.377E-220.060   474.888
  1577.158 0.423E-210.063   425.825
  1577.270 0.175E-220.062   512.196
  1578.091 0.327E-220.058   492.655
  1578.859 0.412E-210.063   427.185
  1579.033 0.248E-220.057   513.188
  1579.191 0.161E-200.062   328.099
  1579.188 0.161E-200.062   328.099
  1579.522 0.241E-220.062   516.269
  1579.745 0.139E-220.055   536.501
  1579.745 0.139E-220.055   536.501
  1580.886 0.823E-210.063   370.317
  1581.533 0.280E-220.061   523.061
  1581.533 0.280E-220.061   523.060
  1582.437 0.431E-210.063   431.266
  1582.728 0.182E-200.060   345.928
  1583.329 0.302E-220.061   532.575
  1583.378 0.104E-220.061   603.523
  1584.848 0.954E-210.062   382.609
  1584.924 0.310E-220.060   544.820
  1586.015 0.203E-200.041   366.533
  1586.325 0.305E-220.059   559.802
  1586.325 0.305E-220.059   559.802
  1586.446 0.110E-220.061   604.878
  1586.471 0.481E-210.063   438.072
  1586.472 0.481E-210.063   438.072
  1587.531 0.281E-220.057   577.534
  1587.653 0.282E-210.062   510.838
  1588.539 0.238E-220.056   598.025
  1588.604 0.109E-200.061   397.649
  1588.605 0.109E-200.061   397.649
  1588.782 0.159E-220.061   608.942
  1589.145 0.278E-210.062   512.196
  1589.335 0.177E-220.054   621.291
  1589.335 0.177E-220.054   621.291
  1589.894 0.971E-230.052   647.348
  1590.522 0.551E-210.062   447.606
  1590.843 0.191E-220.060   615.719
  1590.844 0.191E-220.060   615.719
  1592.131 0.123E-200.059   415.449
  1592.356 0.640E-230.060   703.865
  1592.466 0.286E-210.062   516.269
  1592.679 0.211E-220.060   625.213
  1594.313 0.222E-220.059   637.430
  1594.443 0.629E-210.061   459.875
  1595.414 0.135E-200.058   436.020
  1595.623 0.640E-230.060   705.216
  1595.757 0.224E-220.058   652.380
  1595.757 0.224E-220.058   652.380
  1596.353 0.316E-210.061   523.061
  1596.354 0.316E-210.061   523.060
  1597.014 0.214E-220.056   670.072
  1598.061 0.962E-230.060   709.271
  1598.085 0.193E-220.055   690.519
  1598.176 0.713E-210.060   474.888
  1598.180 0.713E-210.060   474.888
  1598.294 0.182E-210.061   603.523
  1598.457 0.146E-200.036   459.376
  1598.440 0.146E-200.036   459.376
  1598.958 0.161E-220.053   713.734
  1598.958 0.161E-220.053   713.734
  1599.608 0.181E-210.061   604.878
  1599.618 0.118E-220.051   739.733
  1600.034 0.637E-230.049   768.534
  1600.183 0.120E-220.059   716.031
  1600.183 0.121E-220.059   716.031
  1600.320 0.356E-210.061   532.575
  1601.690 0.795E-210.058   492.655
  1602.063 0.136E-220.058   725.503
  1602.678 0.185E-210.061   608.942
  1603.737 0.146E-220.057   737.691
  1604.193 0.403E-210.060   544.820
  1604.966 0.869E-210.057   513.188
  1605.223 0.152E-220.056   752.605
  1605.223 0.152E-220.056   752.605
  1606.406 0.200E-210.060   615.719
  1606.401 0.200E-210.060   615.719
  1606.529 0.149E-220.055   770.256
  1607.343 0.544E-230.058   817.239
  1607.658 0.140E-220.053   790.654
  1607.912 0.451E-210.059   559.802
  1607.899 0.451E-210.059   559.802
  1607.990 0.932E-210.055   536.501
  1608.009 0.932E-210.055   536.501
  1608.604 0.125E-220.052   813.814
  1608.604 0.125E-220.052   813.814
  1609.073 0.113E-210.060   703.865
  1609.356 0.102E-220.050   839.752
  1609.538 0.702E-230.058   823.982
  1609.538 0.711E-230.058   823.982
  1609.892 0.737E-230.048   868.485
  1610.172 0.392E-230.045   900.032
  1610.172 0.392E-230.045   900.032
  1610.233 0.113E-210.060   705.216
  1610.276 0.222E-210.060   625.213
  1610.753 0.982E-210.032   562.610
  1611.398 0.501E-210.057   577.534
  1611.469 0.819E-230.057   833.429
  1613.061 0.115E-210.060   709.271
  1613.186 0.900E-230.056   845.587
  1614.094 0.249E-210.059   637.430
  1614.668 0.544E-210.056   598.025
  1614.714 0.943E-230.055   860.463
  1614.714 0.943E-230.055   860.463
  1616.066 0.954E-230.054   878.068
  1616.619 0.123E-210.059   716.031
  1616.610 0.123E-210.059   716.031
  1617.250 0.928E-230.052   898.415
  1617.719 0.579E-210.054   621.291
  1617.692 0.579E-210.054   621.291
  1617.767 0.277E-210.058   652.380
  1617.792 0.277E-210.058   652.380
  1618.266 0.858E-230.050   921.516
  1618.266 0.858E-230.050   921.516
  1618.925 0.427E-230.056   939.554
  1619.099 0.752E-230.048   947.387
  1619.742 0.609E-230.046   976.047
  1619.952 0.683E-220.059   811.847
  1620.164 0.434E-230.044  1007.514
  1620.164 0.434E-230.044  1007.514
  1620.382 0.135E-210.058   725.503
  1620.456 0.609E-210.052   647.348
  1620.885 0.453E-230.056   948.976
  1621.000 0.679E-220.059   813.194
  1621.248 0.303E-210.056   670.072
  1622.648 0.512E-230.055   961.100
  1623.008 0.624E-210.028   676.212
  1623.601 0.694E-220.058   817.239
  1624.136 0.149E-210.057   737.691
  1624.219 0.547E-230.054   975.936
  1624.219 0.547E-230.054   975.936
  1624.510 0.328E-210.055   690.519
  1625.617 0.566E-230.052   993.493
  1626.852 0.563E-230.051  1013.784
  1626.984 0.737E-220.058   823.982
  1626.972 0.733E-220.058   823.982
  1627.534 0.348E-210.053   713.734
  1627.582 0.348E-210.053   713.734
  1627.815 0.164E-210.056   752.605
  1627.815 0.164E-210.056   752.605
  1627.930 0.540E-230.049  1036.822
  1627.930 0.540E-230.049  1036.822
  1628.838 0.492E-230.047  1062.624
  1629.579 0.427E-230.045  1091.206
  1630.360 0.363E-210.051   739.733
  1630.629 0.795E-220.057   833.429
  1630.918 0.299E-220.057   927.452
  1631.027 0.986E-230.057   927.452
  1631.233 0.179E-210.055   770.256
  1631.873 0.396E-220.057   928.796
  1632.875 0.373E-210.049   768.534
  1634.275 0.403E-220.057   932.829
  1634.356 0.869E-220.056   845.587
  1634.487 0.192E-210.053   790.654
  1635.124 0.375E-210.025   800.157
  1635.124 0.375E-210.025   800.157
  1637.483 0.427E-220.056   939.555
  1637.494 0.423E-220.056   939.554
  1637.592 0.203E-210.052   813.814
  1637.592 0.203E-210.052   813.814
  1637.908 0.951E-220.055   860.463
  1637.908 0.951E-220.055   860.463
  1640.377 0.211E-210.050   839.752
  1641.042 0.453E-220.056   948.976
  1641.434 0.102E-210.054   878.068
  1642.040 0.222E-220.056  1050.662
  1642.870 0.224E-220.056  1052.002
  1642.899 0.216E-210.048   868.485
  1644.677 0.492E-220.055   961.100
  1644.591 0.109E-210.052   898.415
  1645.083 0.228E-220.055  1056.024
  1645.152 0.216E-210.045   900.032
  1645.152 0.216E-210.045   900.032
  1647.133 0.213E-210.022   934.416
  1647.741 0.115E-210.050   921.516
  1647.741 0.115E-210.050   921.516
  1648.117 0.239E-220.055  1062.730
  1648.134 0.236E-220.055  1062.729
  1648.256 0.531E-220.054   975.936
  1648.256 0.531E-220.054   975.936
  1650.539 0.118E-210.048   947.387
  1651.559 0.253E-220.054  1072.124
  1651.703 0.570E-220.052   993.493
  1653.075 0.120E-210.046   976.047
  1653.216 0.121E-220.054  1181.458
  1653.967 0.122E-220.054  1182.794
  1654.969 0.601E-220.051  1013.784
  1655.121 0.270E-220.053  1084.213
  1655.340 0.120E-210.044  1007.514
  1655.340 0.120E-210.044  1007.514
  1656.008 0.125E-220.054  1186.803
  1657.327 0.118E-210.041  1041.810
  1658.022 0.629E-220.049  1036.822
  1658.022 0.629E-220.049  1036.822
  1658.660 0.289E-220.052  1099.006
  1658.660 0.289E-220.052  1099.006
  1658.871 0.130E-220.053  1193.489
  1658.899 0.129E-220.053  1193.488
  1659.036 0.114E-210.021  1078.958
  1660.838 0.648E-220.047  1062.624
  1662.092 0.307E-220.051  1116.512
  1662.197 0.136E-220.052  1202.854
  1663.396 0.656E-220.045  1091.206
  1665.360 0.324E-220.049  1136.745
  1665.681 0.145E-220.052  1214.906
  1665.682 0.652E-220.042  1122.587
  1665.682 0.652E-220.042  1122.587
  1667.685 0.637E-220.040  1156.790
  1668.428 0.335E-220.047  1159.716
  1668.428 0.335E-220.047  1159.716
  1669.179 0.153E-220.050  1229.654
  1669.179 0.153E-220.050  1229.654
  1669.401 0.613E-220.037  1193.837
  1670.834 0.583E-220.021  1233.752
  1670.834 0.583E-220.021  1233.752
  1671.267 0.342E-220.045  1185.443
  1672.595 0.161E-220.049  1247.106
  1673.854 0.345E-220.043  1213.942
  1675.867 0.170E-220.048  1267.277
  1676.170 0.342E-220.041  1245.233
  1676.170 0.342E-220.041  1245.233
  1678.202 0.332E-220.038  1279.337
  1678.953 0.174E-220.046  1290.178
  1678.953 0.174E-220.046  1290.178
  1679.939 0.318E-220.036  1316.276
  1681.378 0.302E-220.033  1356.076
  1681.378 0.302E-220.033  1356.076
  1681.820 0.177E-220.044  1315.826
  1682.529 0.281E-220.023  1398.763
  1684.443 0.177E-220.042  1344.237
  1686.798 0.174E-220.039  1375.432
  1686.798 0.174E-220.039  1375.432
  1688.870 0.168E-220.037  1409.432
  1690.641 0.161E-220.034  1446.258
  1692.105 0.152E-220.031  1485.936
  1692.105 0.152E-220.031  1485.936
  1693.262 0.140E-220.028  1528.492
  1694.123 0.128E-220.027  1573.954
